,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
70692,4,19,1,8,5,16,NI,1,none,0.0,125.517,0.0680468,0.0533284,21,w21_f5_c16
70914,4,19,1,9,5,16,NI,1,none,0.0,127.068,0.0851001,0.0508049,21,w21_f5_c16
67611,4,19,1,10,5,16,NI,1,none,0.0,128.694,0.117823,0.0499238,21,w21_f5_c16
67830,4,19,1,11,5,16,NI,1,none,0.0,129.42,0.110355,0.0493292,21,w21_f5_c16
68053,4,19,1,12,5,16,NI,1,none,0.0,128.437,0.0879512,0.0515979,21,w21_f5_c16
68277,4,19,1,13,5,16,NI,1,none,0.0,130.432,0.147277,0.0521919,21,w21_f5_c16
68500,4,19,1,14,5,16,NI,1,none,0.0,133.162,0.349477,0.0496844,21,w21_f5_c16
68723,4,19,1,15,5,16,NI,1,none,0.0,132.259,0.429267,0.0521975,21,w21_f5_c16
68947,4,19,1,16,5,16,NI,1,none,0.0,133.45,0.195554,0.0491195,21,w21_f5_c16
69172,4,19,1,17,5,16,NI,1,none,0.0,131.683,0.153669,0.051254,21,w21_f5_c16
67406,4,19,1,1,5,17,NI,1,none,0.0,118.254,0.13702,0.0578536,21,w21_f5_c17
69385,4,19,1,2,5,17,NI,1,none,0.0,120.04,0.22489,0.0607818,21,w21_f5_c17
69602,4,19,1,3,5,17,NI,1,none,0.0,117.419,0.1535,0.0511069,21,w21_f5_c17
69823,4,19,1,4,5,17,NI,1,none,0.0,117.93,0.144505,0.0628837,21,w21_f5_c17
70041,4,19,1,5,5,17,NI,1,none,0.0,121.478,0.238421,0.0614034,21,w21_f5_c17
70260,4,19,1,6,5,17,NI,1,none,0.0,119.893,0.095468,0.0708069,21,w21_f5_c17
70477,4,19,1,7,5,17,NI,1,none,0.0,120.875,0.130353,0.0728333,21,w21_f5_c17
70693,4,19,1,8,5,17,NI,1,none,0.0,120.448,0.146233,0.067255,21,w21_f5_c17
70915,4,19,1,9,5,17,NI,1,none,0.0,123.674,0.261673,0.0709715,21,w21_f5_c17
67612,4,19,1,10,5,17,NI,1,none,0.0,124.684,0.212623,0.0628739,21,w21_f5_c17
67831,4,19,1,11,5,17,NI,1,none,0.0,129.619,0.292105,0.0639256,21,w21_f5_c17
68054,4,19,1,12,5,17,NI,1,none,0.0,129.379,0.263329,0.0690561,21,w21_f5_c17
68278,4,19,1,13,5,17,NI,1,none,0.0,134.065,0.325139,0.0659136,21,w21_f5_c17
68501,4,19,1,14,5,17,NI,1,none,0.0,144.299,0.495441,0.0643509,21,w21_f5_c17
68724,4,19,1,15,5,17,NI,1,none,0.0,143.993,0.590539,0.0674417,21,w21_f5_c17
68948,4,19,1,16,5,17,NI,1,none,0.0,150.385,0.662335,0.0637743,21,w21_f5_c17
69173,4,19,1,17,5,17,NI,1,none,0.0,144.962,0.438059,0.0732054,21,w21_f5_c17
67407,4,19,1,1,5,18,NI,1,none,0.0,181.191,0.833837,0.0505155,21,w21_f5_c18
69386,4,19,1,2,5,18,NI,1,none,0.0,165.605,0.807521,0.0479566,21,w21_f5_c18
69603,4,19,1,3,5,18,NI,1,none,0.0,198.668,1.03622,0.047258,21,w21_f5_c18
69824,4,19,1,4,5,18,NI,1,none,0.0,164.898,1.03004,0.0470907,21,w21_f5_c18
70042,4,19,1,5,5,18,NI,1,none,0.0,191.492,0.821735,0.0506135,21,w21_f5_c18
70261,4,19,1,6,5,18,NI,1,none,0.0,171.518,1.17115,0.0506737,21,w21_f5_c18
70478,4,19,1,7,5,18,NI,1,none,0.0,182.686,1.0527,0.0560949,21,w21_f5_c18
70694,4,19,1,8,5,18,NI,1,none,0.0,176.958,1.19838,0.0552305,21,w21_f5_c18
70916,4,19,1,9,5,18,NI,1,none,0.0,189.64,1.13885,0.0558569,21,w21_f5_c18
67613,4,19,1,10,5,18,NI,1,none,0.0,226.353,1.01691,0.056175,21,w21_f5_c18
67832,4,19,1,11,5,18,NI,1,none,0.0,215.231,1.44391,0.0544747,21,w21_f5_c18
68055,4,19,1,12,5,18,NI,1,none,0.0,171.413,1.64449,0.0555097,21,w21_f5_c18
68279,4,19,1,13,5,18,NI,1,none,0.0,186.264,1.36526,0.0546067,21,w21_f5_c18
68502,4,19,1,14,5,18,NI,1,none,0.0,198.721,1.61335,0.054451,21,w21_f5_c18
68725,4,19,1,15,5,18,NI,1,none,0.0,176.119,1.57012,0.0538895,21,w21_f5_c18
68949,4,19,1,16,5,18,NI,1,none,0.0,202.051,1.38931,0.0506025,21,w21_f5_c18
69174,4,19,1,17,5,18,NI,1,none,0.0,183.134,1.68064,0.0526226,21,w21_f5_c18
67408,4,19,1,1,5,19,NI,1,none,0.0,131.825,0.221182,0.049957,21,w21_f5_c19
69387,4,19,1,2,5,19,NI,1,none,0.0,131.577,0.195419,0.0519905,21,w21_f5_c19
69604,4,19,1,3,5,19,NI,1,none,0.0,135.752,0.399764,0.0470863,21,w21_f5_c19
69825,4,19,1,4,5,19,NI,1,none,0.0,132.263,0.211696,0.0472543,21,w21_f5_c19
70043,4,19,1,5,5,19,NI,1,none,0.0,134.931,0.331208,0.0451716,21,w21_f5_c19
70262,4,19,1,6,5,19,NI,1,none,0.0,130.418,0.132788,0.0472199,21,w21_f5_c19
70479,4,19,1,7,5,19,NI,1,none,0.0,130.848,0.155766,0.0477964,21,w21_f5_c19
70695,4,19,1,8,5,19,NI,1,none,0.0,133.124,0.194365,0.0459783,21,w21_f5_c19
70917,4,19,1,9,5,19,NI,1,none,0.0,134.442,0.261753,0.0445835,21,w21_f5_c19
67614,4,19,1,10,5,19,NI,1,none,0.0,136.593,0.418112,0.0440049,21,w21_f5_c19
67833,4,19,1,11,5,19,NI,1,none,0.0,137.193,0.45709,0.0424759,21,w21_f5_c19
68056,4,19,1,12,5,19,NI,1,none,0.0,136.364,0.491693,0.043986,21,w21_f5_c19
68280,4,19,1,13,5,19,NI,1,none,0.0,144.079,1.03445,0.0424516,21,w21_f5_c19
67234,4,19,1,0,5,2,NI,1,none,0.0,126.172,0.115547,0.0492615,21,w21_f5_c2
67409,4,19,1,1,5,2,NI,1,none,0.0,128.476,0.219839,0.0464192,21,w21_f5_c2
69388,4,19,1,2,5,2,NI,1,none,0.0,130.768,0.214833,0.0461123,21,w21_f5_c2
69605,4,19,1,3,5,2,NI,1,none,0.0,129.99,0.248037,0.0470304,21,w21_f5_c2
69826,4,19,1,4,5,2,NI,1,none,0.0,132.148,0.302799,0.0446222,21,w21_f5_c2
70044,4,19,1,5,5,2,NI,1,none,0.0,130.654,0.251907,0.0471093,21,w21_f5_c2
70263,4,19,1,6,5,2,NI,1,none,0.0,135.817,0.594789,0.0437754,21,w21_f5_c2
70480,4,19,1,7,5,2,NI,1,none,0.0,131.261,0.221506,0.0443245,21,w21_f5_c2
70696,4,19,1,8,5,2,NI,1,none,0.0,136.049,0.379471,0.0468514,21,w21_f5_c2
70918,4,19,1,9,5,2,NI,1,none,0.0,131.095,0.209421,0.0464069,21,w21_f5_c2
67615,4,19,1,10,5,2,NI,1,none,0.0,132.09,0.274274,0.048248,21,w21_f5_c2
67834,4,19,1,11,5,2,NI,1,none,0.0,133.787,0.287142,0.0473188,21,w21_f5_c2
68057,4,19,1,12,5,2,NI,1,none,0.0,136.341,0.545494,0.0455141,21,w21_f5_c2
68281,4,19,1,13,5,2,NI,1,none,0.0,137.201,0.448553,0.0462345,21,w21_f5_c2
68503,4,19,1,14,5,2,NI,1,none,0.0,133.792,0.250247,0.0490274,21,w21_f5_c2
68726,4,19,1,15,5,2,NI,1,none,0.0,136.439,0.33554,0.0469193,21,w21_f5_c2
68950,4,19,1,16,5,2,NI,1,none,0.0,134.498,0.282743,0.0483926,21,w21_f5_c2
69175,4,19,1,17,5,2,NI,1,none,0.0,136.497,0.322587,0.0457859,21,w21_f5_c2
67410,4,19,1,1,5,20,NI,1,none,0.0,128.72,0.285294,0.0581719,21,w21_f5_c20
69389,4,19,1,2,5,20,NI,1,none,0.0,128.095,0.302079,0.059683,21,w21_f5_c20
69606,4,19,1,3,5,20,NI,1,none,0.0,139.823,0.590525,0.0552909,21,w21_f5_c20
69827,4,19,1,4,5,20,NI,1,none,0.0,134.487,0.365306,0.0632871,21,w21_f5_c20
70045,4,19,1,5,5,20,NI,1,none,0.0,143.301,0.517509,0.0557804,21,w21_f5_c20
70264,4,19,1,6,5,20,NI,1,none,0.0,129.397,0.221132,0.0696658,21,w21_f5_c20
70481,4,19,1,7,5,20,NI,1,none,0.0,129.458,0.244327,0.0625263,21,w21_f5_c20
70697,4,19,1,8,5,20,NI,1,none,0.0,134.031,0.295843,0.0619343,21,w21_f5_c20
70919,4,19,1,9,5,20,NI,1,none,0.0,138.616,0.448705,0.0571265,21,w21_f5_c20
67616,4,19,1,10,5,20,NI,1,none,0.0,141.647,0.555275,0.0526037,21,w21_f5_c20
67835,4,19,1,11,5,20,NI,1,none,0.0,139.237,0.451605,0.0534886,21,w21_f5_c20
68058,4,19,1,12,5,20,NI,1,none,0.0,132.808,0.258775,0.0558492,21,w21_f5_c20
68282,4,19,1,13,5,20,NI,1,none,0.0,133.92,0.316157,0.0537326,21,w21_f5_c20
68504,4,19,1,14,5,20,NI,1,none,0.0,144.219,0.543216,0.0511811,21,w21_f5_c20
68727,4,19,1,15,5,20,NI,1,none,0.0,137.009,0.416401,0.0536658,21,w21_f5_c20
68951,4,19,1,16,5,20,NI,1,none,0.0,150.522,0.659164,0.0525772,21,w21_f5_c20
69176,4,19,1,17,5,20,NI,1,none,0.0,133.244,0.332087,0.0547543,21,w21_f5_c20
67411,4,19,1,1,5,21,NI,1,none,0.0,120.697,0.156424,0.047856,21,w21_f5_c21
69390,4,19,1,2,5,21,NI,1,none,0.0,122.884,0.225694,0.0435512,21,w21_f5_c21
69607,4,19,1,3,5,21,NI,1,none,0.0,123.686,0.307844,0.0443123,21,w21_f5_c21
69828,4,19,1,4,5,21,NI,1,none,0.0,121.857,0.157763,0.044632,21,w21_f5_c21
70046,4,19,1,5,5,21,NI,1,none,0.0,125.532,0.297141,0.0455316,21,w21_f5_c21
70265,4,19,1,6,5,21,NI,1,none,0.0,123.028,0.266316,0.0425079,21,w21_f5_c21
70482,4,19,1,7,5,21,NI,1,none,0.0,123.094,0.300265,0.0451677,21,w21_f5_c21
70698,4,19,1,8,5,21,NI,1,none,0.0,122.447,0.230889,0.0461521,21,w21_f5_c21
70920,4,19,1,9,5,21,NI,1,none,0.0,125.611,0.252675,0.046365,21,w21_f5_c21
67617,4,19,1,10,5,21,NI,1,none,0.0,126.364,0.345655,0.0474846,21,w21_f5_c21
67836,4,19,1,11,5,21,NI,1,none,0.0,125.621,0.282942,0.0472836,21,w21_f5_c21
68059,4,19,1,12,5,21,NI,1,none,0.0,124.181,0.176008,0.0483601,21,w21_f5_c21
68283,4,19,1,13,5,21,NI,1,none,0.0,127.566,0.319851,0.0490012,21,w21_f5_c21
68505,4,19,1,14,5,21,NI,1,none,0.0,129.84,0.380103,0.0493175,21,w21_f5_c21
68728,4,19,1,15,5,21,NI,1,none,0.0,131.135,0.567864,0.0503772,21,w21_f5_c21
68952,4,19,1,16,5,21,NI,1,none,0.0,140.102,1.07836,0.0508597,21,w21_f5_c21
69177,4,19,1,17,5,21,NI,1,none,0.0,132.853,0.663869,0.0483379,21,w21_f5_c21
67412,4,19,1,1,5,22,NI,1,none,0.0,133.469,0.243267,0.0553444,21,w21_f5_c22
69391,4,19,1,2,5,22,NI,1,none,0.0,135.165,0.198278,0.0553912,21,w21_f5_c22
69608,4,19,1,3,5,22,NI,1,none,0.0,134.939,0.188218,0.0518105,21,w21_f5_c22
69829,4,19,1,4,5,22,NI,1,none,0.0,136.797,0.228122,0.0523553,21,w21_f5_c22
70047,4,19,1,5,5,22,NI,1,none,0.0,139.409,0.233532,0.049688,21,w21_f5_c22
70266,4,19,1,6,5,22,NI,1,none,0.0,138.55,0.233271,0.050709,21,w21_f5_c22
70483,4,19,1,7,5,22,NI,1,none,0.0,139.187,0.258702,0.0469365,21,w21_f5_c22
70699,4,19,1,8,5,22,NI,1,none,0.0,136.711,0.239914,0.0479498,21,w21_f5_c22
70921,4,19,1,9,5,22,NI,1,none,0.0,136.533,0.228089,0.0487401,21,w21_f5_c22
67618,4,19,1,10,5,22,NI,1,none,0.0,135.09,0.21404,0.0479841,21,w21_f5_c22
67837,4,19,1,11,5,22,NI,1,none,0.0,135.421,0.227854,0.0474073,21,w21_f5_c22
68060,4,19,1,12,5,22,NI,1,none,0.0,137.19,0.256847,0.0492748,21,w21_f5_c22
68284,4,19,1,13,5,22,NI,1,none,0.0,137.359,0.294867,0.0476326,21,w21_f5_c22
68506,4,19,1,14,5,22,NI,1,none,0.0,136.208,0.256367,0.0478954,21,w21_f5_c22
68729,4,19,1,15,5,22,NI,1,none,0.0,136.6,0.293785,0.0476052,21,w21_f5_c22
68953,4,19,1,16,5,22,NI,1,none,0.0,133.13,0.195654,0.0476054,21,w21_f5_c22
69178,4,19,1,17,5,22,NI,1,none,0.0,134.936,0.241166,0.0480343,21,w21_f5_c22
67413,4,19,1,1,5,23,NI,1,none,0.0,241.71,2.23692,0.0798316,21,w21_f5_c23
69392,4,19,1,2,5,23,NI,1,none,0.0,232.742,1.74775,0.0710306,21,w21_f5_c23
69609,4,19,1,3,5,23,NI,1,none,0.0,213.834,1.32765,0.0540093,21,w21_f5_c23
69830,4,19,1,4,5,23,NI,1,none,0.0,170.904,1.09398,0.067496,21,w21_f5_c23
70048,4,19,1,5,5,23,NI,1,none,0.0,221.369,1.8016,0.0576696,21,w21_f5_c23
70267,4,19,1,6,5,23,NI,1,none,0.0,247.999,2.15058,0.082048,21,w21_f5_c23
70484,4,19,1,7,5,23,NI,1,none,0.0,415.553,2.16011,0.0739672,21,w21_f5_c23
70700,4,19,1,8,5,23,NI,1,none,0.0,488.844,2.05008,0.0635271,21,w21_f5_c23
70922,4,19,1,9,5,23,NI,1,none,0.0,405.221,2.06859,0.0607857,21,w21_f5_c23
67619,4,19,1,10,5,23,NI,1,none,0.0,341.555,2.03922,0.0574057,21,w21_f5_c23
67838,4,19,1,11,5,23,NI,1,none,0.0,312.501,2.1421,0.0567513,21,w21_f5_c23
68061,4,19,1,12,5,23,NI,1,none,0.0,380.007,2.35222,0.0648731,21,w21_f5_c23
68285,4,19,1,13,5,23,NI,1,none,0.0,396.031,2.2143,0.0570452,21,w21_f5_c23
68507,4,19,1,14,5,23,NI,1,none,0.0,353.425,2.03687,0.053656,21,w21_f5_c23
68730,4,19,1,15,5,23,NI,1,none,0.0,327.275,2.05399,0.0553735,21,w21_f5_c23
67414,4,19,1,1,5,24,NI,1,none,0.0,192.766,1.46995,0.055951,21,w21_f5_c24
69393,4,19,1,2,5,24,NI,1,none,0.0,201.992,1.62119,0.0553197,21,w21_f5_c24
69610,4,19,1,3,5,24,NI,1,none,0.0,187.847,1.29249,0.0557772,21,w21_f5_c24
69831,4,19,1,4,5,24,NI,1,none,0.0,196.054,1.61851,0.0568715,21,w21_f5_c24
70049,4,19,1,5,5,24,NI,1,none,0.0,186.646,1.29986,0.0565843,21,w21_f5_c24
70268,4,19,1,6,5,24,NI,1,none,0.0,209.075,1.7409,0.0557088,21,w21_f5_c24
70485,4,19,1,7,5,24,NI,1,none,0.0,192.45,1.39577,0.0585856,21,w21_f5_c24
70701,4,19,1,8,5,24,NI,1,none,0.0,155.556,0.503437,0.0703994,21,w21_f5_c24
70923,4,19,1,9,5,24,NI,1,none,0.0,174.494,0.631945,0.173321,21,w21_f5_c24
69394,4,19,1,2,5,25,NI,1,none,0.0,132.836,0.384255,0.0591153,21,w21_f5_c25
69611,4,19,1,3,5,25,NI,1,none,0.0,136.403,0.430324,0.0587105,21,w21_f5_c25
69832,4,19,1,4,5,25,NI,1,none,0.0,130.803,0.324,0.0623286,21,w21_f5_c25
70050,4,19,1,5,5,25,NI,1,none,0.0,137.35,0.421773,0.0671223,21,w21_f5_c25
70269,4,19,1,6,5,25,NI,1,none,0.0,129.619,0.45432,0.0602064,21,w21_f5_c25
70486,4,19,1,7,5,25,NI,1,none,0.0,129.18,0.320491,0.0643239,21,w21_f5_c25
70702,4,19,1,8,5,25,NI,1,none,0.0,139.626,0.442209,0.064795,21,w21_f5_c25
70924,4,19,1,9,5,25,NI,1,none,0.0,149.997,0.769299,0.0616347,21,w21_f5_c25
67620,4,19,1,10,5,25,NI,1,none,0.0,158.063,0.708823,0.0580827,21,w21_f5_c25
67839,4,19,1,11,5,25,NI,1,none,0.0,151.268,0.653861,0.0571416,21,w21_f5_c25
68062,4,19,1,12,5,25,NI,1,none,0.0,148.808,0.606062,0.0583404,21,w21_f5_c25
68286,4,19,1,13,5,25,NI,1,none,0.0,157.202,0.80707,0.0544581,21,w21_f5_c25
68508,4,19,1,14,5,25,NI,1,none,0.0,162.29,0.856627,0.0531669,21,w21_f5_c25
68731,4,19,1,15,5,25,NI,1,none,0.0,153.583,0.766589,0.0521342,21,w21_f5_c25
69616,4,19,1,3,5,30,NI,1,none,0.0,124.089,0.218999,0.0507126,21,w21_f5_c30
69836,4,19,1,4,5,30,NI,1,none,0.0,121.655,0.119175,0.0493295,21,w21_f5_c30
70051,4,19,1,5,5,30,NI,1,none,0.0,124.434,0.225036,0.0489476,21,w21_f5_c30
70270,4,19,1,6,5,30,NI,1,none,0.0,122.063,0.120941,0.0461304,21,w21_f5_c30
70487,4,19,1,7,5,30,NI,1,none,0.0,123.232,0.204924,0.0486891,21,w21_f5_c30
70703,4,19,1,8,5,30,NI,1,none,0.0,124.45,0.191411,0.0481279,21,w21_f5_c30
70925,4,19,1,9,5,30,NI,1,none,0.0,124.558,0.158205,0.048095,21,w21_f5_c30
67621,4,19,1,10,5,30,NI,1,none,0.0,125.114,0.208906,0.0482105,21,w21_f5_c30
67840,4,19,1,11,5,30,NI,1,none,0.0,126.194,0.194257,0.0484844,21,w21_f5_c30
68063,4,19,1,12,5,30,NI,1,none,0.0,125.715,0.202291,0.0492417,21,w21_f5_c30
68287,4,19,1,13,5,30,NI,1,none,0.0,129.39,0.421349,0.0482621,21,w21_f5_c30
68509,4,19,1,14,5,30,NI,1,none,0.0,132.11,0.406118,0.0499475,21,w21_f5_c30
68732,4,19,1,15,5,30,NI,1,none,0.0,130.528,0.424506,0.0494432,21,w21_f5_c30
68954,4,19,1,16,5,30,NI,1,none,0.0,135.986,0.483167,0.0500997,21,w21_f5_c30
69179,4,19,1,17,5,30,NI,1,none,0.0,133.08,0.594243,0.0511065,21,w21_f5_c30
70053,4,19,1,5,5,32,NI,1,none,0.0,333.929,1.66774,0.0506118,21,w21_f5_c32
70272,4,19,1,6,5,32,NI,1,none,0.0,210.915,0.953912,0.0458136,21,w21_f5_c32
70488,4,19,1,7,5,32,NI,1,none,0.0,215.339,1.2087,0.0457301,21,w21_f5_c32
70704,4,19,1,8,5,32,NI,1,none,0.0,220.743,1.07063,0.0451464,21,w21_f5_c32
70926,4,19,1,9,5,32,NI,1,none,0.0,308.867,1.48922,0.0470321,21,w21_f5_c32
67622,4,19,1,10,5,32,NI,1,none,0.0,319.093,1.38876,0.0462729,21,w21_f5_c32
67841,4,19,1,11,5,32,NI,1,none,0.0,336.776,1.56436,0.0466582,21,w21_f5_c32
68064,4,19,1,12,5,32,NI,1,none,0.0,285.618,1.36369,0.0458139,21,w21_f5_c32
68288,4,19,1,13,5,32,NI,1,none,0.0,258.416,0.926592,0.0449586,21,w21_f5_c32
68510,4,19,1,14,5,32,NI,1,none,0.0,282.93,1.12262,0.0451057,21,w21_f5_c32
68733,4,19,1,15,5,32,NI,1,none,0.0,353.776,1.50408,0.0489076,21,w21_f5_c32
68955,4,19,1,16,5,32,NI,1,none,0.0,388.309,1.51765,0.0497979,21,w21_f5_c32
69180,4,19,1,17,5,32,NI,1,none,0.0,271.271,1.32557,0.0483034,21,w21_f5_c32
67236,4,19,1,0,5,4,NI,1,none,0.0,1485.12,0.584937,0.478279,21,w21_f5_c4
67415,4,19,1,1,5,4,NI,1,none,0.0,1662.67,0.638517,0.554553,21,w21_f5_c4
69398,4,19,1,2,5,4,NI,1,none,0.0,1696.41,0.625526,0.572929,21,w21_f5_c4
69617,4,19,1,3,5,4,NI,1,none,0.0,1600.14,0.576779,0.471198,21,w21_f5_c4
69837,4,19,1,4,5,4,NI,1,none,0.0,2208.28,0.642579,0.59488,21,w21_f5_c4
70054,4,19,1,5,5,4,NI,1,none,0.0,2109.12,0.585541,0.510899,21,w21_f5_c4
70274,4,19,1,6,5,4,NI,1,none,0.0,2422.57,0.691625,0.648595,21,w21_f5_c4
70490,4,19,1,7,5,4,NI,1,none,0.0,2312.66,0.660243,0.625731,21,w21_f5_c4
70708,4,19,1,8,5,4,NI,1,none,0.0,2343.0,0.63592,0.580254,21,w21_f5_c4
70931,4,19,1,9,5,4,NI,1,none,0.0,2154.73,0.56483,0.543928,21,w21_f5_c4
67629,4,19,1,10,5,4,NI,1,none,0.0,2038.89,0.524461,0.479759,21,w21_f5_c4
67848,4,19,1,11,5,4,NI,1,none,0.0,2088.26,0.540031,0.493908,21,w21_f5_c4
68071,4,19,1,12,5,4,NI,1,none,0.0,2157.64,0.598749,0.550344,21,w21_f5_c4
68293,4,19,1,13,5,4,NI,1,none,0.0,2122.93,0.551446,0.504667,21,w21_f5_c4
68515,4,19,1,14,5,4,NI,1,none,0.0,1994.39,0.520766,0.459155,21,w21_f5_c4
68736,4,19,1,15,5,4,NI,1,none,0.0,2019.97,0.560875,0.51636,21,w21_f5_c4
68958,4,19,1,16,5,4,NI,1,none,0.0,1822.29,0.499465,0.419866,21,w21_f5_c4
69181,4,19,1,17,5,4,NI,1,none,0.0,2068.63,0.587035,0.527187,21,w21_f5_c4
67237,4,19,1,0,5,5,NI,1,none,0.0,794.742,0.530291,0.547452,21,w21_f5_c5
67416,4,19,1,1,5,5,NI,1,none,0.0,1568.03,0.822315,0.622956,21,w21_f5_c5
69399,4,19,1,2,5,5,NI,1,none,0.0,1920.66,0.794851,0.634393,21,w21_f5_c5
69618,4,19,1,3,5,5,NI,1,none,0.0,1626.58,0.745271,0.502257,21,w21_f5_c5
69838,4,19,1,4,5,5,NI,1,none,0.0,2018.81,0.794227,0.629159,21,w21_f5_c5
70055,4,19,1,5,5,5,NI,1,none,0.0,1400.12,0.677462,0.527358,21,w21_f5_c5
70275,4,19,1,6,5,5,NI,1,none,0.0,1517.77,0.846622,0.644855,21,w21_f5_c5
70491,4,19,1,7,5,5,NI,1,none,0.0,1557.8,0.797309,0.634249,21,w21_f5_c5
70709,4,19,1,8,5,5,NI,1,none,0.0,1495.71,0.73756,0.62012,21,w21_f5_c5
70932,4,19,1,9,5,5,NI,1,none,0.0,1435.69,0.666619,0.568254,21,w21_f5_c5
67631,4,19,1,10,5,5,NI,1,none,0.0,1333.14,0.588084,0.507083,21,w21_f5_c5
67851,4,19,1,11,5,5,NI,1,none,0.0,1426.8,0.626819,0.535352,21,w21_f5_c5
68074,4,19,1,12,5,5,NI,1,none,0.0,1526.78,0.681256,0.606312,21,w21_f5_c5
68297,4,19,1,13,5,5,NI,1,none,0.0,1394.17,0.639238,0.542197,21,w21_f5_c5
68521,4,19,1,14,5,5,NI,1,none,0.0,1295.17,0.584659,0.495463,21,w21_f5_c5
68744,4,19,1,15,5,5,NI,1,none,0.0,1464.59,0.620663,0.57637,21,w21_f5_c5
68968,4,19,1,16,5,5,NI,1,none,0.0,1174.11,0.555017,0.46297,21,w21_f5_c5
69187,4,19,1,17,5,5,NI,1,none,0.0,1476.6,0.648038,0.595822,21,w21_f5_c5
67238,4,19,1,0,5,6,NI,1,none,0.0,165.85,0.944282,0.0500097,21,w21_f5_c6
67417,4,19,1,1,5,6,NI,1,none,0.0,160.243,0.738694,0.0590198,21,w21_f5_c6
69400,4,19,1,2,5,6,NI,1,none,0.0,164.056,0.71113,0.0592881,21,w21_f5_c6
69619,4,19,1,3,5,6,NI,1,none,0.0,179.382,0.762952,0.0518896,21,w21_f5_c6
69839,4,19,1,4,5,6,NI,1,none,0.0,168.229,0.708581,0.0557218,21,w21_f5_c6
70056,4,19,1,5,5,6,NI,1,none,0.0,382.347,1.68328,0.0576167,21,w21_f5_c6
70276,4,19,1,6,5,6,NI,1,none,0.0,414.782,1.81833,0.0659804,21,w21_f5_c6
70492,4,19,1,7,5,6,NI,1,none,0.0,424.035,1.6641,0.0634764,21,w21_f5_c6
70710,4,19,1,8,5,6,NI,1,none,0.0,402.385,1.59912,0.0617776,21,w21_f5_c6
70933,4,19,1,9,5,6,NI,1,none,0.0,400.498,1.39702,0.0577168,21,w21_f5_c6
67632,4,19,1,10,5,6,NI,1,none,0.0,385.561,1.26555,0.0550409,21,w21_f5_c6
67852,4,19,1,11,5,6,NI,1,none,0.0,383.394,1.29797,0.0542259,21,w21_f5_c6
68075,4,19,1,12,5,6,NI,1,none,0.0,389.428,1.55317,0.060037,21,w21_f5_c6
68298,4,19,1,13,5,6,NI,1,none,0.0,377.454,1.41086,0.0569438,21,w21_f5_c6
68522,4,19,1,14,5,6,NI,1,none,0.0,366.092,1.2951,0.0530976,21,w21_f5_c6
68745,4,19,1,15,5,6,NI,1,none,0.0,355.661,1.38452,0.0558542,21,w21_f5_c6
68969,4,19,1,16,5,6,NI,1,none,0.0,340.123,1.20128,0.0504147,21,w21_f5_c6
69188,4,19,1,17,5,6,NI,1,none,0.0,358.01,1.50404,0.0564527,21,w21_f5_c6
67239,4,19,1,0,5,7,NI,1,none,0.0,389.105,0.821805,0.239053,21,w21_f5_c7
67418,4,19,1,1,5,7,NI,1,none,0.0,712.665,1.24503,0.572584,21,w21_f5_c7
69401,4,19,1,2,5,7,NI,1,none,0.0,779.459,1.14245,0.621263,21,w21_f5_c7
69620,4,19,1,3,5,7,NI,1,none,0.0,590.804,1.04367,0.525792,21,w21_f5_c7
69840,4,19,1,4,5,7,NI,1,none,0.0,747.676,1.02985,0.620781,21,w21_f5_c7
70057,4,19,1,5,5,7,NI,1,none,0.0,604.185,1.00514,0.594361,21,w21_f5_c7
70277,4,19,1,6,5,7,NI,1,none,0.0,697.506,1.01482,0.620948,21,w21_f5_c7
70493,4,19,1,7,5,7,NI,1,none,0.0,712.335,0.973883,0.623282,21,w21_f5_c7
70711,4,19,1,8,5,7,NI,1,none,0.0,466.31,0.743033,0.5808,21,w21_f5_c7
67241,4,19,1,0,5,9,NI,1,none,0.0,149.384,0.510505,0.0587863,21,w21_f5_c9
67420,4,19,1,1,5,9,NI,1,none,0.0,149.347,0.449028,0.0579182,21,w21_f5_c9
69403,4,19,1,2,5,9,NI,1,none,0.0,149.128,0.407828,0.0562557,21,w21_f5_c9
69622,4,19,1,3,5,9,NI,1,none,0.0,157.719,0.53934,0.0532703,21,w21_f5_c9
69842,4,19,1,4,5,9,NI,1,none,0.0,157.325,0.480386,0.050529,21,w21_f5_c9
70059,4,19,1,5,5,9,NI,1,none,0.0,156.223,0.492562,0.052745,21,w21_f5_c9
70279,4,19,1,6,5,9,NI,1,none,0.0,155.099,0.714196,0.0460642,21,w21_f5_c9
70495,4,19,1,7,5,9,NI,1,none,0.0,154.16,0.538873,0.0503979,21,w21_f5_c9
70712,4,19,1,8,5,9,NI,1,none,0.0,156.46,0.454459,0.0500378,21,w21_f5_c9
70934,4,19,1,9,5,9,NI,1,none,0.0,159.743,0.488405,0.0508757,21,w21_f5_c9
67633,4,19,1,10,5,9,NI,1,none,0.0,167.023,0.621124,0.0527027,21,w21_f5_c9
67853,4,19,1,11,5,9,NI,1,none,0.0,162.696,0.582959,0.0513482,21,w21_f5_c9
68076,4,19,1,12,5,9,NI,1,none,0.0,163.806,0.991314,0.0496789,21,w21_f5_c9
